ORIG_FID;year;builtup_area;builtup_px;cloud_area;cloud_px;crops_area;crops_px;forest_area;forest_px;grass_area;grass_px;noveg_area;noveg_px;water_area;water_px
18041;2009;0.000232697970035;3204.000000000000000;0;0;0.001209826087650;16658.000000000000000;0.001122092271230;15450.000000000000000;0.001051934269030;14484.000000000000000;0.000020190398149;278.000000000000000;0.000023676510060;326.000000000000000
18042;2009;0.000373885502415;5148.000000000000000;0;0;0.000632656684448;8711.000000000000000;0.000343599905191;4731.000000000000000;0.001542096129130;21233.000000000000000;0.000201250335507;2771.000000000000000;0.000583197471716;8030.000000000000000
18043;2009;0.000521609494628;7182.000000000000000;0;0;0.000549207880587;7562.000000000000000;0.000577387285198;7950.000000000000000;0.001296107357440;17846.000000000000000;0.000693808897547;9553.000000000000000;0.000022296590762;307.000000000000000
18044;2009;0.000458278461585;6310.000000000000000;0;0;0.000573320154636;7894.000000000000000;0.000596706155369;8216.000000000000000;0.001485664692580;20456.000000000000000;0.000541945147440;7462.000000000000000;0.000020771416801;286.000000000000000
18045;2009;0.000366622769268;5048.000000000000000;0;0;0.000609415938377;8391.000000000000000;0.000952434824917;13114.000000000000000;0.001357477452530;18691.000000000000000;0.000330817494852;4555.000000000000000;0.000059917548464;825.000000000000000
18046;2009;0.000854968946082;11772.000000000000000;0;0;0.000632656684448;8711.000000000000000;0.000280486754143;3862.000000000000000;0.001138215538820;15672.000000000000000;0.000741379799661;10208.000000000000000;0.000012709783008;175.000000000000000
18047;2009;0.000920188289743;12670.000000000000000;0;0;0.000548336352609;7550.000000000000000;0.000249111746947;3430.000000000000000;0.001074593996450;14796.000000000000000;0.000875231971562;12051.000000000000000;0.000009296298428;128.000000000000000
18048;2009;0.000924182792974;12725.000000000000000;0;0;0.000643696038831;8863.000000000000000;0.000249402256273;3434.000000000000000;0.001083527158220;14919.000000000000000;0.000764257409074;10523.000000000000000;0.000011620373035;160.000000000000000
18049;2009;0.000300531897629;4138.000000000000000;0;0;0.000456390150967;6284.000000000000000;0.000846689430294;11658.000000000000000;0.001201256062540;16540.000000000000000;0.000841387635097;11585.000000000000000;0.000030503479218;420.000000000000000
18050;2009;0.000543034557412;7477.000000000000000;0;0;0.000507882928980;6993.000000000000000;0.000857801412009;11811.000000000000000;0.001006832696190;13863.000000000000000;0.000298062568359;4104.000000000000000;0.000463071865462;6376.000000000000000
18051;2009;0.000202702882137;2791.000000000000000;0;0;0.000308230394765;4244.000000000000000;0.000721479910837;9934.000000000000000;0.001357186943210;18687.000000000000000;0.001060359039480;14600.000000000000000;0.000026726857981;368.000000000000000
18052;2009;0.000373086601769;5137.000000000000000;0;0;0.000497206711254;6846.000000000000000;0.000637086951668;8772.000000000000000;0.001346220216150;18536.000000000000000;0.000777911347391;10711.000000000000000;0.000028905677926;398.000000000000000
18053;2009;0.000511441668222;7042.000000000000000;0;0;0.000559666216319;7706.000000000000000;0.001100521953790;15153.000000000000000;0.001108510960250;15263.000000000000000;0.000355728669547;4898.000000000000000;0.000040889187618;563.000000000000000
18054;2009;0.000477815213751;6579.000000000000000;0;0;0.000421093267871;5798.000000000000000;0.000271626219703;3740.000000000000000;0.001234955144340;17004.000000000000000;0.001159422719610;15964.000000000000000;0.000111773463135;1539.000000000000000
18055;2009;0.000495173145972;6818.000000000000000;0;0;0.000664540082964;9150.000000000000000;0.000422981578490;5824.000000000000000;0.001646316349790;22668.000000000000000;0.000375047539719;5164.000000000000000;0.000056358809222;776.000000000000000
18056;2009;0.000669260859509;9215.000000000000000;0;0;0.000710876320443;9788.000000000000000;0.000255575579448;3519.000000000000000;0.001649366697720;22710.000000000000000;0.000356745452188;4912.000000000000000;0.000018592596857;256.000000000000000
18057;2009;0.000436127125486;6005.000000000000000;0;0;0.000541945147440;7462.000000000000000;0.000322465351733;4440.000000000000000;0.001807694280320;24890.000000000000000;0.000504687326395;6949.000000000000000;0.000047498274782;654.000000000000000
18058;2009;0.000475854275801;6552.000000000000000;0;0;0.000782196359947;10770.000000000000000;0.000309828196057;4266.000000000000000;0.001656702058200;22811.000000000000000;0.000380204080253;5235.000000000000000;0.000055632535907;766.000000000000000
18059;2009;0.000839136187821;11554.000000000000000;0;0;0.000738547333733;10169.000000000000000;0.000189629962472;2611.000000000000000;0.001398875031470;19261.000000000000000;0.000483407518274;6656.000000000000000;0.000010821472389;149.000000000000000
18060;2009;0.000513910997492;7076.000000000000000;0;0;0.000723077712130;9956.000000000000000;0.000274821822288;3784.000000000000000;0.001637092678700;22541.000000000000000;0.000498877139877;6869.000000000000000;0.000028905677926;398.000000000000000
18061;2009;0.000547682706626;7541.000000000000000;0;0;0.000921350327047;12686.000000000000000;0.000414556808039;5708.000000000000000;0.001501933214830;20680.000000000000000;0.000208367813992;2869.000000000000000;0.000066526635628;916.000000000000000
18062;2009;0.000466267468047;6420.000000000000000;0;0;0.000512022686874;7050.000000000000000;0.000310772351366;4279.000000000000000;0.001624528150350;22368.000000000000000;0.000703177823307;9682.000000000000000;0.000043649026214;601.000000000000000
18063;2009;0.000742977600953;10230.000000000000000;0;0;0.000712546749066;9811.000000000000000;0.000465323312738;6407.000000000000000;0.001338376464360;18428.000000000000000;0.000384271210815;5291.000000000000000;0.000033190690482;457.000000000000000
18064;2009;0.000772028533541;10630.000000000000000;0;0;0.000719301090893;9904.000000000000000;0.000404534236296;5570.000000000000000;0.001387690422420;19107.000000000000000;0.000346940762439;4777.000000000000000;0.000029922460566;412.000000000000000
18065;2009;0.000498223493894;6860.000000000000000;0.000873198406281;12023.000000000000000;0.000656115312513;9034.000000000000000;0.000273296648327;3763.000000000000000;0.001130153905030;15561.000000000000000;0.000221585988319;3051.000000000000000;0.000024112274049;332.000000000000000
18066;2009;0.000503380034429;6931.000000000000000;0;0;0.000583342726379;8032.000000000000000;0.000458786852905;6317.000000000000000;0.001435479206530;19765.000000000000000;0.000645511722118;8888.000000000000000;0.000033916963797;467.000000000000000
18067;2009;0.000345125079152;4752.000000000000000;0;0;0.000441719430009;6082.000000000000000;0.000402645925678;5544.000000000000000;0.001796437043950;24735.000000000000000;0.000633600839757;8724.000000000000000;0.000057157709868;787.000000000000000
18068;2009;0.000333722588111;4595.000000000000000;0.000626555988604;8627.000000000000000;0.000479848779032;6607.000000000000000;0.000358633762806;4938.000000000000000;0.001415797199700;19494.000000000000000;0.000420076485231;5784.000000000000000;0.000042051224922;579.000000000000000
18069;2009;0.000312007016001;4296.000000000000000;0;0;0.000530470029067;7304.000000000000000;0.000857293020689;11804.000000000000000;0.001625980696980;22388.000000000000000;0.000235603063293;3244.000000000000000;0.000115332202377;1588.000000000000000
18070;2009;0.000408020348207;5618.000000000000000;0;0;0.000638176361640;8787.000000000000000;0.000749731942780;10323.000000000000000;0.001514207233850;20849.000000000000000;0.000262983567258;3621.000000000000000;0.000087298052429;1202.000000000000000
18071;2009;0.001068348045940;14710.000000000000000;0;0;0.000730994091260;10065.000000000000000;0.000473530201194;6520.000000000000000;0.000980977366185;13507.000000000000000;0.000336046662718;4627.000000000000000;0.000070521138859;971.000000000000000
18072;2009;0.000396690484497;5462.000000000000000;0;0;0.000572375999326;7881.000000000000000;0.001224496808610;16860.000000000000000;0.001079968418980;14870.000000000000000;0.000256664989420;3534.000000000000000;0.000130220805328;1793.000000000000000
18073;2009;0.000345052451821;4751.000000000000000;0;0;0.000476580549116;6562.000000000000000;0.000323700016368;4457.000000000000000;0.000740435644351;10195.000000000000000;0.000132472252604;1824.000000000000000;0.001642176591900;22611.000000000000000
18074;2009;0.000787425527813;10842.000000000000000;0;0;0.000662579145014;9123.000000000000000;0.000450289455123;6200.000000000000000;0.001256307579790;17298.000000000000000;0.000438886964082;6043.000000000000000;0.000064928834336;894.000000000000000
18075;2009;0.000710948947774;9789.000000000000000;0;0;0.000635561777707;8751.000000000000000;0.000258916436696;3565.000000000000000;0.000767162502333;10563.000000000000000;0.000198199987586;2729.000000000000000;0.001089627854070;15003.000000000000000
18076;2009;0.000821051982285;11305.000000000000000;0;0;0.000691484822940;9521.000000000000000;0.000379114670281;5220.000000000000000;0.000737530551093;10155.000000000000000;0.000208004677334;2864.000000000000000;0.000823230802229;11335.000000000000000
18077;2009;0.000661925499031;9114.000000000000000;0;0;0.000572666508652;7885.000000000000000;0.000212144435228;2921.000000000000000;0.000711602593757;9798.000000000000000;0.000190501490450;2623.000000000000000;0.001311576979040;18059.000000000000000
18078;2009;0.000472731300548;6509.000000000000000;0;0;0.000462636101473;6370.000000000000000;0.000558068415027;7684.000000000000000;0.001400400205430;19282.000000000000000;0.000678702412601;9345.000000000000000;0.000087879071080;1210.000000000000000
18079;2009;0.001645299567150;22654.000000000000000;0;0;0.000586610956295;8077.000000000000000;0.000170238464969;2344.000000000000000;0.000763821645085;10517.000000000000000;0.000472150281896;6501.000000000000000;0.000038565113011;531.000000000000000
18080;2009;0.001915909004220;26380.000000000000000;0;0;0.000652774455265;8988.000000000000000;0.000137991929796;1900.000000000000000;0.000565984794157;7793.000000000000000;0.000360449446093;4963.000000000000000;0.000043576398883;600.000000000000000
18081;2009;0.000301185543612;4147.000000000000000;0;0;0.000433294659559;5966.000000000000000;0.001128483476400;15538.000000000000000;0.001330677967220;18322.000000000000000;0.000377880005646;5203.000000000000000;0.000105164375971;1448.000000000000000
18082;2009;0.001322471078760;18209.000000000000000;0;0;0.000696931872800;9596.000000000000000;0.000318616103165;4387.000000000000000;0.000858890821981;11826.000000000000000;0.000409618149499;5640.000000000000000;0.000053889479952;742.000000000000000
18083;2009;0.001533308222030;21112.000000000000000;0;0;0.000617259690176;8499.000000000000000;0.000161741067187;2227.000000000000000;0.000777548210733;10706.000000000000000;0.000530687911062;7307.000000000000000;0.000039872404978;549.000000000000000
18084;2009;0.001014240684000;13965.000000000000000;0;0;0.000845382138328;11640.000000000000000;0.000248458100964;3421.000000000000000;0.001138433420810;15675.000000000000000;0.000309101922742;4256.000000000000000;0.000104801239313;1443.000000000000000
18085;2009;0.001601069522290;22045.000000000000000;0;0;0.000779218639357;10729.000000000000000;0.000172272030250;2372.000000000000000;0.000738329451739;10166.000000000000000;0.000337136072690;4642.000000000000000;0.000032391789836;446.000000000000000
18086;2009;0.001398439267480;19255.000000000000000;0;0;0.000834633293270;11492.000000000000000;0.000202848136800;2793.000000000000000;0.000876975027518;12075.000000000000000;0.000318252966508;4382.000000000000000;0.000029268814583;403.000000000000000
18087;2009;0.001392992217620;19180.000000000000000;0;0;0.000676233083331;9311.000000000000000;0.000188613179831;2597.000000000000000;0.000896439152352;12343.000000000000000;0.000467647387345;6439.000000000000000;0.000038492485680;530.000000000000000
18088;2009;0.001426691299430;19644.000000000000000;0;0;0.000608181273742;8374.000000000000000;0.000209965615284;2891.000000000000000;0.000935440029352;12880.000000000000000;0.000457552188270;6300.000000000000000;0.000038855622337;535.000000000000000
18089;2009;0.000456462778298;6285.000000000000000;0;0;0.000411288578123;5663.000000000000000;0.000613628323602;8449.000000000000000;0.001272721356710;17524.000000000000000;0.000823448684223;11338.000000000000000;0.000099136307459;1365.000000000000000
18090;2009;0.001555459558120;21417.000000000000000;0;0;0.000627572771245;8641.000000000000000;0.000163702005137;2254.000000000000000;0.000766363601687;10552.000000000000000;0.000524296705892;7219.000000000000000;0.000039291386326;541.000000000000000
18091;2009;0.000479630897037;6604.000000000000000;0;0;0.000658512014452;9067.000000000000000;0.000330962749515;4557.000000000000000;0.000983374068123;13540.000000000000000;0.000180043154718;2479.000000000000000;0.001027894622320;14153.000000000000000
18092;2009;0.001517911227750;20900.000000000000000;0;0;0.000604985671157;8330.000000000000000;0.000201468217502;2774.000000000000000;0.000812118820514;11182.000000000000000;0.000486239984201;6695.000000000000000;0.000037693585034;519.000000000000000
18093;2009;0.001957524465150;26953.000000000000000;0;0;0.000702233667997;9669.000000000000000;0.000133198525919;1834.000000000000000;0.000506793519008;6978.000000000000000;0.000341348457916;4700.000000000000000;0.000035587392421;490.000000000000000
18094;2009;0.001207502013040;16626.000000000000000;0;0;0.000711457339094;9796.000000000000000;0.000331471140836;4564.000000000000000;0.000986206534051;13579.000000000000000;0.000386522658091;5322.000000000000000;0.000053526343295;737.000000000000000
